,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379894043158031,0.0810182194081922,0.123400956195891,0.092906060214498,0.299780333376405,0.443080501356764,0.735495542059697,0.48591880643448354,0.8236152961681529,0.4716701136252731,0.7855840570843082,0.64388163845458
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379894043158031,0.0810182194081922,0.123400956195891,0.092906060214498,0.299780333376405,0.443080501356764,0.735495542059697,0.64388163845458,0.4752690746295696,0.7881705631484895,0.4615157201352926,0.7584302543920947,0.690270060731361
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379894043158031,0.0810182194081922,0.123400956195891,0.092906060214498,0.299780333376405,0.443080501356764,0.735495542059697,0.64388163845458,0.690270060731361,0.46414657435668033,0.7384376421364588,0.4578482669541513,0.7376026064489631,0.546582245768187
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379894043158031,0.0810182194081922,0.123400956195891,0.092906060214498,0.299780333376405,0.443080501356764,0.735495542059697,0.64388163845458,0.690270060731361,0.546582245768187,0.4336903319987016,0.6981048448036177,0.4293566075584646,0.7570871630761358,0.342550717146919
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379894043158031,0.0810182194081922,0.123400956195891,0.092906060214498,0.299780333376405,0.443080501356764,0.735495542059697,0.64388163845458,0.690270060731361,0.546582245768187,0.342550717146919,0.4104002643131886,0.6860476194977773,0.3955651603287587,0.7492816613703452,0.310117586251454
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379894043158031,0.0810182194081922,0.123400956195891,0.092906060214498,0.299780333376405,0.443080501356764,0.735495542059697,0.64388163845458,0.690270060731361,0.546582245768187,0.342550717146919,0.310117586251454,0.4013181332178763,0.6453638842142462,0.3752351741974614,0.7128430100156327,0.231942111383899
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379894043158031,0.0810182194081922,0.123400956195891,0.092906060214498,0.299780333376405,0.443080501356764,0.735495542059697,0.64388163845458,0.690270060731361,0.546582245768187,0.342550717146919,0.310117586251454,0.231942111383899,0.39863081771570175,0.6364901674610912,0.36821825510522016,0.6963560774849481,0.269543868716888
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379894043158031,0.0810182194081922,0.123400956195891,0.092906060214498,0.299780333376405,0.443080501356764,0.735495542059697,0.64388163845458,0.690270060731361,0.546582245768187,0.342550717146919,0.310117586251454,0.231942111383899,0.269543868716888,0.39562002905122834,0.636590435447003,0.36081975128892935,0.6870128335478425,0.248610931644915
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379894043158031,0.0810182194081922,0.123400956195891,0.092906060214498,0.299780333376405,0.443080501356764,0.735495542059697,0.64388163845458,0.690270060731361,0.546582245768187,0.342550717146919,0.310117586251454,0.231942111383899,0.269543868716888,0.248610931644915,0.3860402469369949,0.625886827950966,0.3462559343210449,0.6712071792209051,0.194211138389973
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379894043158031,0.0810182194081922,0.123400956195891,0.092906060214498,0.299780333376405,0.443080501356764,0.735495542059697,0.64388163845458,0.690270060731361,0.546582245768187,0.342550717146919,0.310117586251454,0.231942111383899,0.269543868716888,0.248610931644915,0.194211138389973,0.3787247769588529,0.6180157910569251,0.3351899773236129,0.654369875042579,0.250032303915234
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379894043158031,0.0810182194081922,0.123400956195891,0.092906060214498,0.299780333376405,0.443080501356764,0.735495542059697,0.64388163845458,0.690270060731361,0.546582245768187,0.342550717146919,0.310117586251454,0.231942111383899,0.269543868716888,0.248610931644915,0.194211138389973,0.250032303915234,0.3694684680069182,0.6270399097889464,0.32698590575655145,0.6521508546075164,0.127277426024034
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0379894043158031,0.0810182194081922,0.123400956195891,0.092906060214498,0.299780333376405,0.443080501356764,0.735495542059697,0.64388163845458,0.690270060731361,0.546582245768187,0.342550717146919,0.310117586251454,0.231942111383899,0.269543868716888,0.248610931644915,0.194211138389973,0.250032303915234,0.127277426024034,0.3411521250303007,0.6363146984857465,0.30771587719205795,0.6471288609913218,0.197053882930611
90,0.0,0.0,0.0,0.0,0.0,0.0379894043158031,0.0810182194081922,0.123400956195891,0.092906060214498,0.299780333376405,0.443080501356764,0.735495542059697,0.64388163845458,0.690270060731361,0.546582245768187,0.342550717146919,0.310117586251454,0.231942111383899,0.269543868716888,0.248610931644915,0.194211138389973,0.250032303915234,0.127277426024034,0.197053882930611,0.3220672084546721,0.6155842923985744,0.2890182257136384,0.6298438597076762,0.213981134513503
91,0.0,0.0,0.0,0.0,0.0379894043158031,0.0810182194081922,0.123400956195891,0.092906060214498,0.299780333376405,0.443080501356764,0.735495542059697,0.64388163845458,0.690270060731361,0.546582245768187,0.342550717146919,0.310117586251454,0.231942111383899,0.269543868716888,0.248610931644915,0.194211138389973,0.250032303915234,0.127277426024034,0.197053882930611,0.213981134513503,0.3490896587820943,0.5759283039706347,0.2805173660278717,0.6110795114673221,0.0832148856441401
92,0.0,0.0,0.0,0.0379894043158031,0.0810182194081922,0.123400956195891,0.092906060214498,0.299780333376405,0.443080501356764,0.735495542059697,0.64388163845458,0.690270060731361,0.546582245768187,0.342550717146919,0.310117586251454,0.231942111383899,0.269543868716888,0.248610931644915,0.194211138389973,0.250032303915234,0.127277426024034,0.197053882930611,0.213981134513503,0.0832148856441401,0.3106958826723224,0.5999926205893593,0.3004869665864559,0.5933273479868213,0.142654089675669
93,0.0,0.0,0.0379894043158031,0.0810182194081922,0.123400956195891,0.092906060214498,0.299780333376405,0.443080501356764,0.735495542059697,0.64388163845458,0.690270060731361,0.546582245768187,0.342550717146919,0.310117586251454,0.231942111383899,0.269543868716888,0.248610931644915,0.194211138389973,0.250032303915234,0.127277426024034,0.197053882930611,0.213981134513503,0.0832148856441401,0.142654089675669,0.28305136857124863,0.6019979803075861,0.28386683193897194,0.5890644929405167,0.0699056725675151
94,0.0,0.0379894043158031,0.0810182194081922,0.123400956195891,0.092906060214498,0.299780333376405,0.443080501356764,0.735495542059697,0.64388163845458,0.690270060731361,0.546582245768187,0.342550717146919,0.310117586251454,0.231942111383899,0.269543868716888,0.248610931644915,0.194211138389973,0.250032303915234,0.127277426024034,0.197053882930611,0.213981134513503,0.0832148856441401,0.142654089675669,0.0699056725675151,0.2783734489933891,0.5919962487129289,0.28195890831872505,0.5797991093695535,0.152991342550717
95,0.0379894043158031,0.0810182194081922,0.123400956195891,0.092906060214498,0.299780333376405,0.443080501356764,0.735495542059697,0.64388163845458,0.690270060731361,0.546582245768187,0.342550717146919,0.310117586251454,0.231942111383899,0.269543868716888,0.248610931644915,0.194211138389973,0.250032303915234,0.127277426024034,0.197053882930611,0.213981134513503,0.0832148856441401,0.142654089675669,0.0699056725675151,0.152991342550717,0.2711575092190311,0.5787107405796748,0.27608674339863176,0.5682757751804564,0.0602144979971572
96,0.0810182194081922,0.123400956195891,0.092906060214498,0.299780333376405,0.443080501356764,0.735495542059697,0.64388163845458,0.690270060731361,0.546582245768187,0.342550717146919,0.310117586251454,0.231942111383899,0.269543868716888,0.248610931644915,0.194211138389973,0.250032303915234,0.127277426024034,0.197053882930611,0.213981134513503,0.0832148856441401,0.142654089675669,0.0699056725675151,0.152991342550717,0.0602144979971572,0.28706405752319253,0.5645117901932842,0.29104364523748494,0.5541157775979483,0.0071068613515958
97,0.123400956195891,0.092906060214498,0.299780333376405,0.443080501356764,0.735495542059697,0.64388163845458,0.690270060731361,0.546582245768187,0.342550717146919,0.310117586251454,0.231942111383899,0.269543868716888,0.248610931644915,0.194211138389973,0.250032303915234,0.127277426024034,0.197053882930611,0.213981134513503,0.0832148856441401,0.142654089675669,0.0699056725675151,0.152991342550717,0.0602144979971572,0.0071068613515958,0.2928276328374352,0.5495857931568005,0.2967206911743271,0.5411226785785398,0.0153766636516346
98,0.092906060214498,0.299780333376405,0.443080501356764,0.735495542059697,0.64388163845458,0.690270060731361,0.546582245768187,0.342550717146919,0.310117586251454,0.231942111383899,0.269543868716888,0.248610931644915,0.194211138389973,0.250032303915234,0.127277426024034,0.197053882930611,0.213981134513503,0.0832148856441401,0.142654089675669,0.0699056725675151,0.152991342550717,0.0602144979971572,0.0071068613515958,0.0153766636516346,0.3020810794428707,0.5459064826985063,0.30513685655151346,0.5380067786569576,0.0144721540250678
99,0.299780333376405,0.443080501356764,0.735495542059697,0.64388163845458,0.690270060731361,0.546582245768187,0.342550717146919,0.310117586251454,0.231942111383899,0.269543868716888,0.248610931644915,0.194211138389973,0.250032303915234,0.127277426024034,0.197053882930611,0.213981134513503,0.0832148856441401,0.142654089675669,0.0699056725675151,0.152991342550717,0.0602144979971572,0.0071068613515958,0.0153766636516346,0.0144721540250678,0.33846034381166834,0.5446017626778347,0.3373435996484624,0.5355629355812068,0.0063315673859671
100,0.443080501356764,0.735495542059697,0.64388163845458,0.690270060731361,0.546582245768187,0.342550717146919,0.310117586251454,0.231942111383899,0.269543868716888,0.248610931644915,0.194211138389973,0.250032303915234,0.127277426024034,0.197053882930611,0.213981134513503,0.0832148856441401,0.142654089675669,0.0699056725675151,0.152991342550717,0.0602144979971572,0.0071068613515958,0.0153766636516346,0.0144721540250678,0.0063315673859671,0.3502254402100081,0.5553526556481692,0.3478803736246247,0.5440145595515116,0.0023258818968859
101,0.735495542059697,0.64388163845458,0.690270060731361,0.546582245768187,0.342550717146919,0.310117586251454,0.231942111383899,0.269543868716888,0.248610931644915,0.194211138389973,0.250032303915234,0.127277426024034,0.197053882930611,0.213981134513503,0.0832148856441401,0.142654089675669,0.0699056725675151,0.152991342550717,0.0602144979971572,0.0071068613515958,0.0153766636516346,0.0144721540250678,0.0063315673859671,0.0023258818968859,0.34023171787613776,0.5511775515820199,0.3391549528267545,0.5403080642199563,0.0001292156609381
102,0.64388163845458,0.690270060731361,0.546582245768187,0.342550717146919,0.310117586251454,0.231942111383899,0.269543868716888,0.248610931644915,0.194211138389973,0.250032303915234,0.127277426024034,0.197053882930611,0.213981134513503,0.0832148856441401,0.142654089675669,0.0699056725675151,0.152991342550717,0.0602144979971572,0.0071068613515958,0.0153766636516346,0.0144721540250678,0.0063315673859671,0.0023258818968859,0.0001292156609381,0.3546142177428715,0.5473677691216586,0.35220994951420087,0.5391472387589745,0.0
103,0.690270060731361,0.546582245768187,0.342550717146919,0.310117586251454,0.231942111383899,0.269543868716888,0.248610931644915,0.194211138389973,0.250032303915234,0.127277426024034,0.197053882930611,0.213981134513503,0.0832148856441401,0.142654089675669,0.0699056725675151,0.152991342550717,0.0602144979971572,0.0071068613515958,0.0153766636516346,0.0144721540250678,0.0063315673859671,0.0023258818968859,0.0001292156609381,0.0,0.34758159832274094,0.5654511886081678,0.3303853526830722,0.5534640861110812,0.0
104,0.546582245768187,0.342550717146919,0.310117586251454,0.231942111383899,0.269543868716888,0.248610931644915,0.194211138389973,0.250032303915234,0.127277426024034,0.197053882930611,0.213981134513503,0.0832148856441401,0.142654089675669,0.0699056725675151,0.152991342550717,0.0602144979971572,0.0071068613515958,0.0153766636516346,0.0144721540250678,0.0063315673859671,0.0023258818968859,0.0001292156609381,0.0,0.0,0.36701383619415523,0.6427688970331703,0.3120067448252796,0.6637425049043361,0.183615454193049
105,0.342550717146919,0.310117586251454,0.231942111383899,0.269543868716888,0.248610931644915,0.194211138389973,0.250032303915234,0.127277426024034,0.197053882930611,0.213981134513503,0.0832148856441401,0.142654089675669,0.0699056725675151,0.152991342550717,0.0602144979971572,0.0071068613515958,0.0153766636516346,0.0144721540250678,0.0063315673859671,0.0023258818968859,0.0001292156609381,0.0,0.0,0.183615454193049,0.3650045163598321,0.6621048477395242,0.3079422450105754,0.697467539349697,0.233492699315156
106,0.310117586251454,0.231942111383899,0.269543868716888,0.248610931644915,0.194211138389973,0.250032303915234,0.127277426024034,0.197053882930611,0.213981134513503,0.0832148856441401,0.142654089675669,0.0699056725675151,0.152991342550717,0.0602144979971572,0.0071068613515958,0.0153766636516346,0.0144721540250678,0.0063315673859671,0.0023258818968859,0.0001292156609381,0.0,0.0,0.183615454193049,0.233492699315156,0.33436238888640424,0.6096290085081103,0.24801296241659584,0.6274310698704719,0.387000904509626
107,0.231942111383899,0.269543868716888,0.248610931644915,0.194211138389973,0.250032303915234,0.127277426024034,0.197053882930611,0.213981134513503,0.0832148856441401,0.142654089675669,0.0699056725675151,0.152991342550717,0.0602144979971572,0.0071068613515958,0.0153766636516346,0.0144721540250678,0.0063315673859671,0.0023258818968859,0.0001292156609381,0.0,0.0,0.183615454193049,0.233492699315156,0.387000904509626,0.2994372375556035,0.5518038171919423,0.2149447220763126,0.5457659804224663,0.284403669724771
108,0.269543868716888,0.248610931644915,0.194211138389973,0.250032303915234,0.127277426024034,0.197053882930611,0.213981134513503,0.0832148856441401,0.142654089675669,0.0699056725675151,0.152991342550717,0.0602144979971572,0.0071068613515958,0.0153766636516346,0.0144721540250678,0.0063315673859671,0.0023258818968859,0.0001292156609381,0.0,0.0,0.183615454193049,0.233492699315156,0.387000904509626,0.284403669724771,0.3121805554522319,0.5215082183119463,0.22729284923076706,0.4947100254982393,0.233621914976095
109,0.248610931644915,0.194211138389973,0.250032303915234,0.127277426024034,0.197053882930611,0.213981134513503,0.0832148856441401,0.142654089675669,0.0699056725675151,0.152991342550717,0.0602144979971572,0.0071068613515958,0.0153766636516346,0.0144721540250678,0.0063315673859671,0.0023258818968859,0.0001292156609381,0.0,0.0,0.183615454193049,0.233492699315156,0.387000904509626,0.284403669724771,0.233621914976095,0.3240249671071892,0.49914531715763405,0.2626363258803681,0.4469736240852404,0.162811732782013
110,0.194211138389973,0.250032303915234,0.127277426024034,0.197053882930611,0.213981134513503,0.0832148856441401,0.142654089675669,0.0699056725675151,0.152991342550717,0.0602144979971572,0.0071068613515958,0.0153766636516346,0.0144721540250678,0.0063315673859671,0.0023258818968859,0.0001292156609381,0.0,0.0,0.183615454193049,0.233492699315156,0.387000904509626,0.284403669724771,0.233621914976095,0.162811732782013,0.33507622619596633,0.4588555629192933,0.3230957606240921,0.39699703318613677,0.137614678899082
111,0.250032303915234,0.127277426024034,0.197053882930611,0.213981134513503,0.0832148856441401,0.142654089675669,0.0699056725675151,0.152991342550717,0.0602144979971572,0.0071068613515958,0.0153766636516346,0.0144721540250678,0.0063315673859671,0.0023258818968859,0.0001292156609381,0.0,0.0,0.183615454193049,0.233492699315156,0.387000904509626,0.284403669724771,0.233621914976095,0.162811732782013,0.137614678899082,0.38546785256728083,0.41410366621025513,0.3845271409756799,0.33329419034489927,0.116940173148986
112,0.127277426024034,0.197053882930611,0.213981134513503,0.0832148856441401,0.142654089675669,0.0699056725675151,0.152991342550717,0.0602144979971572,0.0071068613515958,0.0153766636516346,0.0144721540250678,0.0063315673859671,0.0023258818968859,0.0001292156609381,0.0,0.0,0.183615454193049,0.233492699315156,0.387000904509626,0.284403669724771,0.233621914976095,0.162811732782013,0.137614678899082,0.116940173148986,0.41235572456078906,0.402648224428758,0.41746284327852684,0.29669764028553125,0.20596976353534
113,0.197053882930611,0.213981134513503,0.0832148856441401,0.142654089675669,0.0699056725675151,0.152991342550717,0.0602144979971572,0.0071068613515958,0.0153766636516346,0.0144721540250678,0.0063315673859671,0.0023258818968859,0.0001292156609381,0.0,0.0,0.183615454193049,0.233492699315156,0.387000904509626,0.284403669724771,0.233621914976095,0.162811732782013,0.137614678899082,0.116940173148986,0.20596976353534,0.4102935278887206,0.38464308814348924,0.40820727033091253,0.27321638139935894,0.577206357410518
114,0.213981134513503,0.0832148856441401,0.142654089675669,0.0699056725675151,0.152991342550717,0.0602144979971572,0.0071068613515958,0.0153766636516346,0.0144721540250678,0.0063315673859671,0.0023258818968859,0.0001292156609381,0.0,0.0,0.183615454193049,0.233492699315156,0.387000904509626,0.284403669724771,0.233621914976095,0.162811732782013,0.137614678899082,0.116940173148986,0.20596976353534,0.577206357410518,0.4055081740727668,0.36781219987682473,0.40219887930048037,0.25767761250937693,0.177025455485205
115,0.0832148856441401,0.142654089675669,0.0699056725675151,0.152991342550717,0.0602144979971572,0.0071068613515958,0.0153766636516346,0.0144721540250678,0.0063315673859671,0.0023258818968859,0.0001292156609381,0.0,0.0,0.183615454193049,0.233492699315156,0.387000904509626,0.284403669724771,0.233621914976095,0.162811732782013,0.137614678899082,0.116940173148986,0.20596976353534,0.577206357410518,0.177025455485205,0.4029700858609902,0.34774560595889464,0.39760422733603223,0.25042754471798295,0.0
116,0.142654089675669,0.0699056725675151,0.152991342550717,0.0602144979971572,0.0071068613515958,0.0153766636516346,0.0144721540250678,0.0063315673859671,0.0023258818968859,0.0001292156609381,0.0,0.0,0.183615454193049,0.233492699315156,0.387000904509626,0.284403669724771,0.233621914976095,0.162811732782013,0.137614678899082,0.116940173148986,0.20596976353534,0.577206357410518,0.177025455485205,0.0,0.38837607864327484,0.31014357496313705,0.3812799590584977,0.2586551497396772,0.370978162553301
117,0.0699056725675151,0.152991342550717,0.0602144979971572,0.0071068613515958,0.0153766636516346,0.0144721540250678,0.0063315673859671,0.0023258818968859,0.0001292156609381,0.0,0.0,0.183615454193049,0.233492699315156,0.387000904509626,0.284403669724771,0.233621914976095,0.162811732782013,0.137614678899082,0.116940173148986,0.20596976353534,0.577206357410518,0.177025455485205,0.0,0.370978162553301,0.4056139277482575,0.30711662451517924,0.39778094471928027,0.3008929042322368,0.797519059309987
118,0.152991342550717,0.0602144979971572,0.0071068613515958,0.0153766636516346,0.0144721540250678,0.0063315673859671,0.0023258818968859,0.0001292156609381,0.0,0.0,0.183615454193049,0.233492699315156,0.387000904509626,0.284403669724771,0.233621914976095,0.162811732782013,0.137614678899082,0.116940173148986,0.20596976353534,0.577206357410518,0.177025455485205,0.0,0.370978162553301,0.797519059309987,0.39162800416461363,0.32285154796447946,0.38479221705055183,0.31669642278875854,0.284145238402894
119,0.0602144979971572,0.0071068613515958,0.0153766636516346,0.0144721540250678,0.0063315673859671,0.0023258818968859,0.0001292156609381,0.0,0.0,0.183615454193049,0.233492699315156,0.387000904509626,0.284403669724771,0.233621914976095,0.162811732782013,0.137614678899082,0.116940173148986,0.20596976353534,0.577206357410518,0.177025455485205,0.0,0.370978162553301,0.797519059309987,0.284145238402894,0.411879833021081,0.3130400534090282,0.40719114537723655,0.32529060427181555,0.0
120,0.0071068613515958,0.0153766636516346,0.0144721540250678,0.0063315673859671,0.0023258818968859,0.0001292156609381,0.0,0.0,0.183615454193049,0.233492699315156,0.387000904509626,0.284403669724771,0.233621914976095,0.162811732782013,0.137614678899082,0.116940173148986,0.20596976353534,0.577206357410518,0.177025455485205,0.0,0.370978162553301,0.797519059309987,0.284145238402894,0.0,0.30704512952026614,0.2971703107381082,0.3049660467392419,0.30896124622643995,0.0
121,0.0153766636516346,0.0144721540250678,0.0063315673859671,0.0023258818968859,0.0001292156609381,0.0,0.0,0.183615454193049,0.233492699315156,0.387000904509626,0.284403669724771,0.233621914976095,0.162811732782013,0.137614678899082,0.116940173148986,0.20596976353534,0.577206357410518,0.177025455485205,0.0,0.370978162553301,0.797519059309987,0.284145238402894,0.0,0.0,0.31142342571012555,0.29834722896698973,0.29875049062040804,0.29130986555981725,0.0083990179609768
122,0.0144721540250678,0.0063315673859671,0.0023258818968859,0.0001292156609381,0.0,0.0,0.183615454193049,0.233492699315156,0.387000904509626,0.284403669724771,0.233621914976095,0.162811732782013,0.137614678899082,0.116940173148986,0.20596976353534,0.577206357410518,0.177025455485205,0.0,0.370978162553301,0.797519059309987,0.284145238402894,0.0,0.0,0.0083990179609768,0.33031119183149354,0.28221364157940754,0.31433224682176014,0.24407103844539743,0.420596976353534
