,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
59,0.264886049420066,0.363802359823574,0.587860981725001,0.742620917961288,0.806323828174299,0.680438641411754,0.711725980711821,0.620632647536052,0.624891763984147,0.4688230486837,0.365181670300323,0.223925497446778,0.234286484379009,0.328574156219226,0.299205878143399,0.296910700749191,0.254089142863848,0.30560430043317,0.364376584565708,0.402335045655089,0.295557729297017,0.250893677737184,0.268927567374237,0.0925747372611899,0.28652546557411424,0.6284421589739605,0.23298361689608116,0.6818201847763194,0.0786171211885039
60,0.363802359823574,0.587860981725001,0.742620917961288,0.806323828174299,0.680438641411754,0.711725980711821,0.620632647536052,0.624891763984147,0.4688230486837,0.365181670300323,0.223925497446778,0.234286484379009,0.328574156219226,0.299205878143399,0.296910700749191,0.254089142863848,0.30560430043317,0.364376584565708,0.402335045655089,0.295557729297017,0.250893677737184,0.268927567374237,0.0925747372611899,0.0786171211885039,0.29372678216325454,0.6024862225581386,0.23024900050610436,0.6561016827033854,0.0661808242209272
61,0.587860981725001,0.742620917961288,0.806323828174299,0.680438641411754,0.711725980711821,0.620632647536052,0.624891763984147,0.4688230486837,0.365181670300323,0.223925497446778,0.234286484379009,0.328574156219226,0.299205878143399,0.296910700749191,0.254089142863848,0.30560430043317,0.364376584565708,0.402335045655089,0.295557729297017,0.250893677737184,0.268927567374237,0.0925747372611899,0.0786171211885039,0.0661808242209272,0.29551154650523204,0.6018104170776878,0.23045156468313968,0.6560402531602175,0.0218760875408221
62,0.742620917961288,0.806323828174299,0.680438641411754,0.711725980711821,0.620632647536052,0.624891763984147,0.4688230486837,0.365181670300323,0.223925497446778,0.234286484379009,0.328574156219226,0.299205878143399,0.296910700749191,0.254089142863848,0.30560430043317,0.364376584565708,0.402335045655089,0.295557729297017,0.250893677737184,0.268927567374237,0.0925747372611899,0.0786171211885039,0.0661808242209272,0.0218760875408221,0.2949304604404024,0.5974802560362827,0.22876352987451226,0.6527844873723223,0.0318498052644384
63,0.806323828174299,0.680438641411754,0.711725980711821,0.620632647536052,0.624891763984147,0.4688230486837,0.365181670300323,0.223925497446778,0.234286484379009,0.328574156219226,0.299205878143399,0.296910700749191,0.254089142863848,0.30560430043317,0.364376584565708,0.402335045655089,0.295557729297017,0.250893677737184,0.268927567374237,0.0925747372611899,0.0786171211885039,0.0661808242209272,0.0218760875408221,0.0318498052644384,0.2950342258091218,0.6045636986647085,0.2442259287215408,0.6438567270985968,0.0293706797782902
64,0.680438641411754,0.711725980711821,0.620632647536052,0.624891763984147,0.4688230486837,0.365181670300323,0.223925497446778,0.234286484379009,0.328574156219226,0.299205878143399,0.296910700749191,0.254089142863848,0.30560430043317,0.364376584565708,0.402335045655089,0.295557729297017,0.250893677737184,0.268927567374237,0.0925747372611899,0.0786171211885039,0.0661808242209272,0.0218760875408221,0.0318498052644384,0.0293706797782902,0.28650471250037024,0.603687654523384,0.24373639862703878,0.642034317317951,0.0105674377010071
65,0.711725980711821,0.620632647536052,0.624891763984147,0.4688230486837,0.365181670300323,0.223925497446778,0.234286484379009,0.328574156219226,0.299205878143399,0.296910700749191,0.254089142863848,0.30560430043317,0.364376584565708,0.402335045655089,0.295557729297017,0.250893677737184,0.268927567374237,0.0925747372611899,0.0786171211885039,0.0661808242209272,0.0218760875408221,0.0318498052644384,0.0293706797782902,0.0105674377010071,0.28119192562192635,0.607116741590855,0.24687614337108618,0.640723820397037,0.0054182620099257
66,0.620632647536052,0.624891763984147,0.4688230486837,0.365181670300323,0.223925497446778,0.234286484379009,0.328574156219226,0.299205878143399,0.296910700749191,0.254089142863848,0.30560430043317,0.364376584565708,0.402335045655089,0.295557729297017,0.250893677737184,0.268927567374237,0.0925747372611899,0.0786171211885039,0.0661808242209272,0.0218760875408221,0.0318498052644384,0.0293706797782902,0.0105674377010071,0.0054182620099257,0.27654323710328804,0.6098950530104849,0.2536620433017687,0.6410104915984869,0.0
67,0.624891763984147,0.4688230486837,0.365181670300323,0.223925497446778,0.234286484379009,0.328574156219226,0.299205878143399,0.296910700749191,0.254089142863848,0.30560430043317,0.364376584565708,0.402335045655089,0.295557729297017,0.250893677737184,0.268927567374237,0.0925747372611899,0.0786171211885039,0.0661808242209272,0.0218760875408221,0.0318498052644384,0.0293706797782902,0.0105674377010071,0.0054182620099257,0.0,0.29559455880020746,0.5880189793099755,0.26286183300878924,0.6389014106163913,0.0
68,0.4688230486837,0.365181670300323,0.223925497446778,0.234286484379009,0.328574156219226,0.299205878143399,0.296910700749191,0.254089142863848,0.30560430043317,0.364376584565708,0.402335045655089,0.295557729297017,0.250893677737184,0.268927567374237,0.0925747372611899,0.0786171211885039,0.0661808242209272,0.0218760875408221,0.0318498052644384,0.0293706797782902,0.0105674377010071,0.0054182620099257,0.0,0.0,0.31582880570053073,0.6179546591106729,0.29255436529254814,0.6356456448284961,0.0
69,0.365181670300323,0.223925497446778,0.234286484379009,0.328574156219226,0.299205878143399,0.296910700749191,0.254089142863848,0.30560430043317,0.364376584565708,0.402335045655089,0.295557729297017,0.250893677737184,0.268927567374237,0.0925747372611899,0.0786171211885039,0.0661808242209272,0.0218760875408221,0.0318498052644384,0.0293706797782902,0.0105674377010071,0.0054182620099257,0.0,0.0,0.0,0.3120102401316493,0.6680393541618392,0.30264881344814126,0.6512077957643476,0.0
70,0.223925497446778,0.234286484379009,0.328574156219226,0.299205878143399,0.296910700749191,0.254089142863848,0.30560430043317,0.364376584565708,0.402335045655089,0.295557729297017,0.250893677737184,0.268927567374237,0.0925747372611899,0.0786171211885039,0.0661808242209272,0.0218760875408221,0.0318498052644384,0.0293706797782902,0.0105674377010071,0.0054182620099257,0.0,0.0,0.0,0.0,0.3377855577215993,0.6663623553770176,0.32145352121625226,0.6463139088253099,0.032697266169717
71,0.234286484379009,0.328574156219226,0.299205878143399,0.296910700749191,0.254089142863848,0.30560430043317,0.364376584565708,0.402335045655089,0.295557729297017,0.250893677737184,0.268927567374237,0.0925747372611899,0.0786171211885039,0.0661808242209272,0.0218760875408221,0.0318498052644384,0.0293706797782902,0.0105674377010071,0.0054182620099257,0.0,0.0,0.0,0.0,0.032697266169717,0.38169906176373647,0.698575749945159,0.35656464523570575,0.6733224313047688,0.0735780412386344
72,0.328574156219226,0.299205878143399,0.296910700749191,0.254089142863848,0.30560430043317,0.364376584565708,0.402335045655089,0.295557729297017,0.250893677737184,0.268927567374237,0.0925747372611899,0.0786171211885039,0.0661808242209272,0.0218760875408221,0.0318498052644384,0.0293706797782902,0.0105674377010071,0.0054182620099257,0.0,0.0,0.0,0.0,0.032697266169717,0.0735780412386344,0.4203890125260225,0.7058730199391602,0.3885609063808381,0.6801967653386716,0.105580413057967
73,0.299205878143399,0.296910700749191,0.254089142863848,0.30560430043317,0.364376584565708,0.402335045655089,0.295557729297017,0.250893677737184,0.268927567374237,0.0925747372611899,0.0786171211885039,0.0661808242209272,0.0218760875408221,0.0318498052644384,0.0293706797782902,0.0105674377010071,0.0054182620099257,0.0,0.0,0.0,0.0,0.032697266169717,0.0735780412386344,0.105580413057967,0.44955458281109545,0.730392881762443,0.41227362606254697,0.7018888605102499,0.138358736685801
74,0.296910700749191,0.254089142863848,0.30560430043317,0.364376584565708,0.402335045655089,0.295557729297017,0.250893677737184,0.268927567374237,0.0925747372611899,0.0786171211885039,0.0661808242209272,0.0218760875408221,0.0318498052644384,0.0293706797782902,0.0105674377010071,0.0054182620099257,0.0,0.0,0.0,0.0,0.032697266169717,0.0735780412386344,0.105580413057967,0.138358736685801,0.464125306096607,0.7556752660136604,0.42541893456659785,0.724482395534228,0.239857743337412
75,0.254089142863848,0.30560430043317,0.364376584565708,0.402335045655089,0.295557729297017,0.250893677737184,0.268927567374237,0.0925747372611899,0.0786171211885039,0.0661808242209272,0.0218760875408221,0.0318498052644384,0.0293706797782902,0.0105674377010071,0.0054182620099257,0.0,0.0,0.0,0.0,0.032697266169717,0.0735780412386344,0.105580413057967,0.138358736685801,0.239857743337412,0.4607962335578641,0.7768829210406006,0.42380528891190905,0.7445442271429552,0.298247806087309
76,0.30560430043317,0.364376584565708,0.402335045655089,0.295557729297017,0.250893677737184,0.268927567374237,0.0925747372611899,0.0786171211885039,0.0661808242209272,0.0218760875408221,0.0318498052644384,0.0293706797782902,0.0105674377010071,0.0054182620099257,0.0,0.0,0.0,0.0,0.032697266169717,0.0735780412386344,0.105580413057967,0.138358736685801,0.239857743337412,0.298247806087309,0.4588180890058576,0.7864144513897873,0.42327396656219457,0.7544792450906809,0.230340503173245
77,0.364376584565708,0.402335045655089,0.295557729297017,0.250893677737184,0.268927567374237,0.0925747372611899,0.0786171211885039,0.0661808242209272,0.0218760875408221,0.0318498052644384,0.0293706797782902,0.0105674377010071,0.0054182620099257,0.0,0.0,0.0,0.0,0.032697266169717,0.0735780412386344,0.105580413057967,0.138358736685801,0.239857743337412,0.298247806087309,0.230340503173245,0.4580702538703432,0.789369225798035,0.42486793361133834,0.7598303454910968,0.217815736413623
78,0.402335045655089,0.295557729297017,0.250893677737184,0.268927567374237,0.0925747372611899,0.0786171211885039,0.0661808242209272,0.0218760875408221,0.0318498052644384,0.0293706797782902,0.0105674377010071,0.0054182620099257,0.0,0.0,0.0,0.0,0.032697266169717,0.0735780412386344,0.105580413057967,0.138358736685801,0.239857743337412,0.298247806087309,0.230340503173245,0.217815736413623,0.45609210931833666,0.7919427389923156,0.42360850285645935,0.7645868791803553,0.244541110961247
79,0.295557729297017,0.250893677737184,0.268927567374237,0.0925747372611899,0.0786171211885039,0.0661808242209272,0.0218760875408221,0.0318498052644384,0.0293706797782902,0.0105674377010071,0.0054182620099257,0.0,0.0,0.0,0.0,0.032697266169717,0.0735780412386344,0.105580413057967,0.138358736685801,0.239857743337412,0.298247806087309,0.230340503173245,0.217815736413623,0.244541110961247,0.4236457139226188,0.7740472907617179,0.39641266999328795,0.7493966586888522,0.193002196728847
80,0.250893677737184,0.268927567374237,0.0925747372611899,0.0786171211885039,0.0661808242209272,0.0218760875408221,0.0318498052644384,0.0293706797782902,0.0105674377010071,0.0054182620099257,0.0,0.0,0.0,0.0,0.032697266169717,0.0735780412386344,0.105580413057967,0.138358736685801,0.239857743337412,0.298247806087309,0.230340503173245,0.217815736413623,0.244541110961247,0.193002196728847,0.3879667408443536,0.7540549058542986,0.3661076174540087,0.7394616407411266,0.193823791511143
81,0.268927567374237,0.0925747372611899,0.0786171211885039,0.0661808242209272,0.0218760875408221,0.0318498052644384,0.0293706797782902,0.0105674377010071,0.0054182620099257,0.0,0.0,0.0,0.0,0.032697266169717,0.0735780412386344,0.105580413057967,0.138358736685801,0.239857743337412,0.298247806087309,0.230340503173245,0.217815736413623,0.244541110961247,0.193002196728847,0.193823791511143,0.35310797404374983,0.6848321666933301,0.33348048946042114,0.7287402603689676,0.107745090867032
82,0.0925747372611899,0.0786171211885039,0.0661808242209272,0.0218760875408221,0.0318498052644384,0.0293706797782902,0.0105674377010071,0.0054182620099257,0.0,0.0,0.0,0.0,0.032697266169717,0.0735780412386344,0.105580413057967,0.138358736685801,0.239857743337412,0.298247806087309,0.230340503173245,0.217815736413623,0.244541110961247,0.193002196728847,0.193823791511143,0.107745090867032,0.3330611676691465,0.6244260931053596,0.2990626083622398,0.6917236877065926,0.06551658877145
83,0.0786171211885039,0.0661808242209272,0.0218760875408221,0.0318498052644384,0.0293706797782902,0.0105674377010071,0.0054182620099257,0.0,0.0,0.0,0.0,0.032697266169717,0.0735780412386344,0.105580413057967,0.138358736685801,0.239857743337412,0.298247806087309,0.230340503173245,0.217815736413623,0.244541110961247,0.193002196728847,0.193823791511143,0.107745090867032,0.06551658877145,0.3272956000114688,0.6152043374925217,0.2871570520075229,0.6818653880441778,0.0215913263939577
84,0.0661808242209272,0.0218760875408221,0.0318498052644384,0.0293706797782902,0.0105674377010071,0.0054182620099257,0.0,0.0,0.0,0.0,0.032697266169717,0.0735780412386344,0.105580413057967,0.138358736685801,0.239857743337412,0.298247806087309,0.230340503173245,0.217815736413623,0.244541110961247,0.193002196728847,0.193823791511143,0.107745090867032,0.06551658877145,0.0215913263939577,0.3119529178763933,0.6098666804969773,0.2650186207694131,0.6769554177842978,0.0330277978143998
85,0.0218760875408221,0.0318498052644384,0.0293706797782902,0.0105674377010071,0.0054182620099257,0.0,0.0,0.0,0.0,0.032697266169717,0.0735780412386344,0.105580413057967,0.138358736685801,0.239857743337412,0.298247806087309,0.230340503173245,0.217815736413623,0.244541110961247,0.193002196728847,0.193823791511143,0.107745090867032,0.06551658877145,0.0215913263939577,0.0330277978143998,0.29419786433643175,0.5989292494212853,0.23939707634984078,0.6579868217412468,0.0449594184547413
86,0.0318498052644384,0.0293706797782902,0.0105674377010071,0.0054182620099257,0.0,0.0,0.0,0.0,0.032697266169717,0.0735780412386344,0.105580413057967,0.138358736685801,0.239857743337412,0.298247806087309,0.230340503173245,0.217815736413623,0.244541110961247,0.193002196728847,0.193823791511143,0.107745090867032,0.06551658877145,0.0215913263939577,0.0330277978143998,0.0449594184547413,0.2721487896957728,0.591995061092252,0.22798348513374864,0.6283352044686915,0.0571013208980974
87,0.0293706797782902,0.0105674377010071,0.0054182620099257,0.0,0.0,0.0,0.0,0.032697266169717,0.0735780412386344,0.105580413057967,0.138358736685801,0.239857743337412,0.298247806087309,0.230340503173245,0.217815736413623,0.244541110961247,0.193002196728847,0.193823791511143,0.107745090867032,0.06551658877145,0.0215913263939577,0.0330277978143998,0.0449594184547413,0.0571013208980974,0.2607623966647108,0.5796279004641823,0.21881325494978462,0.6099803547081254,0.0350949303716701
88,0.0105674377010071,0.0054182620099257,0.0,0.0,0.0,0.0,0.032697266169717,0.0735780412386344,0.105580413057967,0.138358736685801,0.239857743337412,0.298247806087309,0.230340503173245,0.217815736413623,0.244541110961247,0.193002196728847,0.193823791511143,0.107745090867032,0.06551658877145,0.0215913263939577,0.0330277978143998,0.0449594184547413,0.0571013208980974,0.0350949303716701,0.25740920041191917,0.5651638031592916,0.20125993880365697,0.6009467766127996,0.0395944030385745
89,0.0054182620099257,0.0,0.0,0.0,0.0,0.032697266169717,0.0735780412386344,0.105580413057967,0.138358736685801,0.239857743337412,0.298247806087309,0.230340503173245,0.217815736413623,0.244541110961247,0.193002196728847,0.193823791511143,0.107745090867032,0.06551658877145,0.0215913263939577,0.0330277978143998,0.0449594184547413,0.0571013208980974,0.0350949303716701,0.0395944030385745,0.24956899334603957,0.5460292559832993,0.1930146030803076,0.5753036897477245,0.0290507485681497
90,0.0,0.0,0.0,0.0,0.032697266169717,0.0735780412386344,0.105580413057967,0.138358736685801,0.239857743337412,0.298247806087309,0.230340503173245,0.217815736413623,0.244541110961247,0.193002196728847,0.193823791511143,0.107745090867032,0.06551658877145,0.0215913263939577,0.0330277978143998,0.0449594184547413,0.0571013208980974,0.0350949303716701,0.0395944030385745,0.0290507485681497,0.25914610782343706,0.5386184911368067,0.1737492482517656,0.5650234395161013,0.0244391025811331
